lat,lon
63.4561552144017,10.434996800170898
63.45616293237949,10.435020334034215
63.45617066571848,10.435043409058409
63.45617831241493,10.435067345326006
63.45618616692772,10.435091441269488
63.45619407598623,10.435115623167407
63.45620138055916,10.435140285505714
63.4562092539725,10.435164793753714
63.45621587537637,10.435188240904443
63.45622120666421,10.435207405013148
63.45622553649178,10.435223604037647
63.45622850300856,10.435238336967217
63.45623146760295,10.43525186997655
63.456233797555285,10.435264791433491
63.45623677393557,10.435278319553213
63.45632154721673,10.435214182247933
63.456313757068266,10.4352037987554
63.45630003069721,10.435207087975924
63.456204347476245,10.435157900829838
63.45620299954462,10.43511816811142
63.45603908194612,10.43456076084836
63.456029109205005,10.434544086975
63.45586848490357,10.434055616207072
63.45586010445391,10.434017121491667
63.45586547493527,10.43398580196702
63.45578497181162,10.433787190014678
63.45573398983782,10.433628563553006
63.45572287157356,10.433600240188424
63.45571238713389,10.433571011205265
63.45570417213601,10.43354333500672
63.45569715733277,10.433517096933144
63.45568932441549,10.433489392605358
63.45556478756508,10.433093667293566
63.45556036918155,10.43306659308311
63.45542464711542,10.432653584766754
63.45541462166115,10.43262846345971
63.45540118270619,10.432578179180242
63.4553914547022,10.432547105521904
63.45533190770183,10.432338802918252
63.45532278555785,10.43231509864148
63.45523723858941,10.43201705956178
63.45522853409933,10.431995539418333
63.45522011828299,10.431976391720708
63.45521276710544,10.431959502938565
63.45520261788124,10.43193972944418
63.45519223892179,10.431916411228729
63.45511413469621,10.431631922981444
63.45510514125392,10.431606429857526
63.4550196151264,10.431370147944598
63.45500734388298,10.431344205420029
63.45471160934025,10.4303692578515
63.454190968689474,10.4287107375795
63.454084117428586,10.428432160754763
63.45407424961075,10.42840704606758
63.45406658837057,10.4283765702776
63.45391993165591,10.42789582181847
63.453910747824594,10.427870049092018
63.45390241164393,10.42784282425514
63.453888586278495,10.42779920860455
63.45388206933077,10.427782604548216
63.453828489490974,10.42764037663178
63.4538187296866,10.427607227987108
63.45370251476059,10.427176255572476
63.45370807604419,10.42714964021893
63.45368750343882,10.427154508786645
63.45367794102136,10.427170991722711
63.453667967929896,10.427189305150836
63.45365861879053,10.427210046892272
63.45365187209858,10.427236269926304
63.4536480765712,10.427266340049028
63.45364800036708,10.427299043163767
63.45365025190544,10.427331405237071
63.45365473581212,10.427364299187422
63.453662213643184,10.427395936702965
63.45367183034587,10.4274251685288
63.45368351382135,10.427449945302
63.45369680844394,10.42747117496015
63.453711535466766,10.427486389213236
63.45372712330956,10.427495015868915
63.45374336196409,10.42749790088495
63.45375994549097,10.427492767344711
63.45377695587051,10.427481433353044
63.45379475330931,10.427467690301787
63.45381196271068,10.427452677012232
63.45382846728461,10.427438303674869
63.45384453158504,10.427427464271805
63.453860694852914,10.42742037155211
63.45387736967562,10.427420220648983
63.45389414345679,10.42742348336449
63.45391044325067,10.427433501700063
63.453925750091344,10.427448254597568
63.45393991868523,10.427466877828612
63.45395182970408,10.427489310939082
63.45396212381761,10.427515052605113
63.45397127858841,10.42754267960405
63.45397954019091,10.42757305491903
63.45398817683121,10.427603935016858
63.45399724415098,10.427632358284804
63.45400759391517,10.427659902244242
63.45401896322272,10.427686419728229
63.45403184964169,10.427709888199637
63.45404532575098,10.427732121722116
63.45405913576421,10.427754052170584
63.45407251153164,10.427777105311923
63.454084980161966,10.427799928647463
63.45409738518255,10.427823270346998
63.45410900560525,10.427847466141849
63.454120595602014,10.427871164478754
63.454132225349234,10.427894659188029
63.45414415253776,10.427918120699418
63.45415638182983,10.427941465012813
63.454168699129895,10.427964321025298
63.4541808475556,10.427988202742826
63.454193377046806,10.428011138503315
63.4542054300624,10.428034181732777
63.45421727501012,10.42805799059715
63.45422928472691,10.428081520327389
63.454240847028586,10.428106078261388
63.45425274214724,10.428129256560492
63.454264207673376,10.428152342355336
63.45427579273838,10.428175042914775
63.45428731185803,10.428197969256695
63.45429870118005,10.428220536169034
63.454310189739004,10.428242653447777
63.454320973748985,10.428265278805345
63.454332068917545,10.428286112949284
63.454343375441816,10.428307893536491
63.45435452722222,10.428329227621656
63.45436595437232,10.428350000996202
63.454377252677,10.42837133200636
63.45438858812703,10.428392546481838
63.45439995949172,10.42841403332922
63.45441125670045,10.42843479268881
63.454422375988784,10.42845627104279
63.4544336775813,10.428477819906348
63.45444496368685,10.4284996810134
63.45445609311717,10.428521902274904
63.45446703379341,10.428543860417122
63.454477561486975,10.428565649981229
63.45448804421087,10.42858745858633
63.45449803265454,10.42860940409914
63.454508265359216,10.428630880927518
63.4545183574236,10.42865172475056
63.45452819851655,10.428672328800513
63.45453894277606,10.428692340083709
63.45454954763495,10.428712095006956
63.45456030477631,10.428731792263784
63.45457171356483,10.428752153103602
63.454583329046805,10.42877181523506
63.45459422065704,10.428792671256424
63.45460528621711,10.428813308279867
63.45461585200825,10.428834087113414
63.454626062785046,10.428855148833431
63.454636011334514,10.428875729068649
63.45464601527413,10.428896265145376
63.45465588843695,10.428916195807767
63.45466628754562,10.428936116567195
63.45467634946253,10.428956177874136
63.45468696761648,10.42897615138245
63.454697312718416,10.428996375215878
63.454707417673625,10.429016632861613
63.45471762913314,10.42903691994795
63.45472788486165,10.429057598403023
63.45473790867201,10.429077843846686
63.45474813685816,10.429098470818088
63.45475885301836,10.429117941386105
63.45476899676284,10.429137542737273
63.45477926277706,10.429156298776643
63.45479005843819,10.42917518538127
63.45480041944032,10.429195321656229
63.454810713553854,10.429215373916982
63.45482101808785,10.429235212095524
63.45483110412453,10.429255353974789
63.45484094631343,10.429274963462277
63.45485081112192,10.429294690730163
63.4548603066508,10.42931507875934
63.45487008482572,10.42933463615776
63.45487948604942,10.429354628565024
63.454889480251296,10.42937492389496
63.454899825631706,10.429395219193005
63.45491009685616,10.429415072841335
63.45492089922772,10.429434639925642
63.454931362628834,10.429454948733309
63.45494179477756,10.4294739049467
63.45495226447587,10.429493660462551
63.454962616575685,10.429513555274209
63.45497284749272,10.429533504093683
63.45498297081848,10.429553325969035
63.45499341503158,10.42957383730494
63.45500387362672,10.42959362417218
63.45501438911218,10.42961347976901
63.45502470447088,10.42963414024187
63.45503508343932,10.429654238793535
63.45504552380763,10.429674500227623
63.45505582614075,10.429695077307771
63.455065919444806,10.429715561814067
63.45507593201723,10.42973652543802
63.455085958288976,10.429756948656708
63.455096106560966,10.429776678963792
63.455106320212366,10.429796694226573
63.45511662295872,10.429816358301824
63.45512670900438,10.429835558052927
63.45513706343083,10.429855016955084
63.45514730229796,10.42987399923324
63.45515761327288,10.429893636367249
63.45516803856745,10.429913913938265
63.45517820164368,10.42993414400921
63.45518835621287,10.429954239759963
63.45519822293476,10.429975299283225
63.455207903381925,10.429996795007265
63.455217645642186,10.430017402786373
63.45522772455522,10.430037626812236
63.45523796918055,10.430057356697596
63.45524829359427,10.430077363558294
63.45525897603171,10.43009668914505
63.45526955059041,10.430115789931822
63.45528002838255,10.430135513705215
63.45529055812428,10.430155148235214
63.45530119231318,10.43017507413016
63.4553120998236,10.430195659778994
63.45532280762048,10.430215782302511
63.45533335737669,10.430236093194862
63.455343720031706,10.43025629618804
63.45535389818168,10.430276758370471
63.45536388347226,10.43029727491136
63.45537409999827,10.430317516907245
63.45538407720401,10.430337742391323
63.45539376285242,10.4303577222566
63.45540377652079,10.430376919943168
63.45541367517781,10.430396424386698
63.455423501745,10.430415413557483
63.455433827380425,10.43043411985987
63.4554437612065,10.430453750695298
63.455453486740126,10.430472941436866
63.45546366386602,10.43049237199304
63.45547375723295,10.430511661765578
63.45548351039877,10.430531235634518
63.45549345531904,10.430550848444856
63.455503746764585,10.430571219140022
63.45551401887837,10.430591627864382
63.45552413109197,10.43061115727144
63.45553432377668,10.430631511139293
63.45554549494275,10.430651925003534
63.45555590125591,10.430671966032143
63.45556614032965,10.430691232611776
63.455576615444805,10.430711230079446
63.45558697521624,10.430731453337277
63.45559732251904,10.430751516805069
63.45560764720226,10.430771437067737
63.45561794919403,10.430791557618724
63.45562823727987,10.430811988291357
63.45563820838604,10.430832273327043
63.45564810286589,10.430852335703277
63.45565810254749,10.430872537040525
63.455668322433205,10.430892831270995
63.45567820053676,10.430911625086113
63.45568823201873,10.430930696475176
63.45569859350594,10.430950701809795
63.45570901845017,10.430971119693872
63.45571899023907,10.430991279087026
63.45572903810632,10.431011017960158
63.4557392717722,10.431030865732891
63.455749459857536,10.43105119075656
63.45575959723296,10.431071242219154
63.45576947314462,10.431091167672845
63.45578009876358,10.431110957760422
63.455790238465646,10.431131317221464
63.455800215051546,10.431151025225414
63.455810438844935,10.431171391136845
63.455820494797024,10.431191839902484
63.45583024870844,10.431210872260833
63.45584097062684,10.431231677996427
63.45585153594188,10.431251470343929
63.455862067938384,10.431271015500355
63.45587249693401,10.431290147816345
63.45588205483296,10.431308841634396
63.45589248458317,10.431328264446211
63.455902744704446,10.431347980233967
63.45591320796184,10.431368618315965
63.45592277018167,10.431387180620886
63.45593337421411,10.43140767364124
63.45594301826153,10.431426995404198
63.45595319621386,10.431447556286424
63.45596334530333,10.431467704659628
63.45597356758754,10.431488821056275
63.45598360017444,10.431509713576792
63.45599386749122,10.431528821856832
63.45600409532703,10.431548484701318
63.456014609339256,10.43156826349455
63.4560247285148,10.431587689299622
63.45603490087064,10.431607546355274
63.45604546720975,10.43162800826339
63.45605593034138,10.43164823892718
63.456066340140005,10.4316682720715
63.456076854224094,10.431688889235977
63.45608748765841,10.43170955484806
63.4560978517148,10.431730045075955
63.45610797363021,10.431750763539991
63.45611828933027,10.431771067318133
63.45612841067076,10.431791724460805
63.456138560928025,10.43181232518927
63.45614869130557,10.431832412774993
63.45615888275061,10.431852594224129
63.45616914715685,10.431872557293817
63.45617938308648,10.431891898007404
63.45618979620888,10.431911334120418
63.45620004218168,10.431930498507192
63.45621026984681,10.431949444522797
63.45622067533352,10.431968842042668
63.45623077291355,10.431988346950822
63.45624090857319,10.432007800026264
63.45625119939889,10.432027498504484
63.45626098175997,10.432047425543914
63.456270946110806,10.43206743202242
63.45628160165267,10.4320887819413
63.45629085110594,10.432107534597623
63.45630047971131,10.432127134125215
63.45631061739216,10.43214659497594
63.456320232918046,10.4321655034667
63.45633005643096,10.432184289570552
63.45634048388149,10.432203720061402
63.456350581003385,10.432223339092165
63.45636044397032,10.432242368144536
63.45637097850906,10.432262164765016
63.45638114223208,10.432282074767556
63.45639100362697,10.432302070223878
63.45640106125891,10.432322501709615
63.45641100049284,10.432342835966308
63.45642082842547,10.432362958009456
63.456430661909685,10.43238340489456
63.45644070533925,10.432403154255857
63.456450714138754,10.432423037211915
63.45646081318305,10.43244255809645
63.45647104288735,10.43246221207983
63.45648152300613,10.432481688937836
63.45649173602871,10.432501520250984
63.4565021962498,10.432521030267258
63.45651254367837,10.432540671432529
63.45652299905753,10.432560391122356
63.45653361331281,10.432580629187084
63.45654401406539,10.432601212516666
63.45655429517132,10.432621916583438
63.456564625495965,10.432642385084677
63.45657484181536,10.43266293994778
63.45658497084544,10.432682977825245
63.45659514056022,10.432703396227318
63.45660558364144,10.432723322322612
63.45661572902085,10.43274282285092
