lat,lon,salinity
63.447594,10.426945,-32768.0
63.447807,10.42738,-32768.0
63.44803,10.427826,-32768.0
63.448242,10.428261,-32768.0
63.448463,10.428703,-32768.0
63.448673,10.429142,-32768.0
63.44889,10.4295845,-32768.0
63.449104,10.430023,22.972809
63.449326,10.430466,23.056734
63.44954,10.430908,23.148289
63.449753,10.431351,23.239845
63.449966,10.431789,-32768.0
63.450188,10.432228,-32768.0
63.4504,10.432674,23.65795
63.450615,10.433109,23.775444
63.450832,10.433556,23.920408
63.45105,10.433994,24.053164
63.451263,10.434433,24.16303
63.451477,10.434879,24.265266
63.4517,10.435326,24.472794
63.451912,10.4357605,24.715414
63.452126,10.436207,-32768.0
63.45234,10.4366455,-32768.0
63.452557,10.437084,-32768.0
63.452774,10.437523,-32768.0
63.452988,10.437965,-32768.0
63.453205,10.438404,-32768.0
63.453423,10.43885,-32768.0
63.453636,10.439289,-32768.0
63.45385,10.439728,-32768.0
63.45407,10.440166,-32768.0
63.454285,10.440613,-32768.0
63.4545,10.441059,-32768.0
63.454712,10.441494,-32768.0
63.45493,10.44194,-32768.0
63.455147,10.442379,-32768.0
63.45536,10.4428215,-32768.0
63.455574,10.443264,-32768.0
63.455795,10.443703,-32768.0
63.45601,10.444145,-32768.0
63.42427,10.378429,-32768.0
63.424488,10.378864,-32768.0
63.42471,10.379307,-32768.0
63.42492,10.379749,-32768.0
63.425137,10.380192,-32768.0
63.42535,10.380627,-32768.0
63.425568,10.381069,-32768.0
63.425785,10.381512,-32768.0
63.426003,10.38195,-32768.0
63.426216,10.382385,-32768.0
63.426434,10.382832,-32768.0
63.42665,10.383274,-32768.0
63.426865,10.383709,-32768.0
63.427082,10.384148,-32768.0
63.427296,10.384594,-32768.0
63.427513,10.385029,-32768.0
63.427727,10.385471,-32768.0
63.42794,10.385914,-32768.0
63.42816,10.386349,-32768.0
63.428375,10.386791,-32768.0
63.42859,10.387234,-32768.0
63.428806,10.387676,-32768.0
63.429024,10.388111,-32768.0
63.429237,10.388554,-32768.0
63.429455,10.388996,-32768.0
63.429672,10.389435,-32768.0
63.429886,10.389881,-32768.0
63.4301,10.390312,-32768.0
63.430317,10.3907585,-32768.0
63.43053,10.391193,-32768.0
63.430748,10.39164,-32768.0
63.430965,10.392082,-32768.0
63.431183,10.392521,-32768.0
63.431396,10.39296,-32768.0
63.43161,10.393398,-32768.0
63.431824,10.393837,-32768.0
63.432045,10.3942795,-32768.0
63.43226,10.394718,-32768.0
63.432476,10.395161,-32768.0
63.432693,10.395603,-32768.0
63.432907,10.396042,-32768.0
63.43312,10.396481,-32768.0
63.433342,10.396919,-32768.0
63.433556,10.397362,-32768.0
63.43377,10.3978,-32768.0
63.433983,10.398247,-32768.0
63.4342,10.398682,-32768.0
63.434418,10.399128,-32768.0
63.434635,10.399567,-32768.0
63.434853,10.400005,-32768.0
63.435066,10.400448,-32768.0
63.43528,10.400887,0.10071182
63.435493,10.401329,0.10071182
63.435715,10.401772,-32768.0
63.43593,10.402206,-32768.0
63.436142,10.402649,-32768.0
63.436356,10.403091,-32768.0
63.436577,10.403534,-32768.0
63.43679,10.403969,-32768.0
63.437008,10.404415,-32768.0
63.437225,10.404854,-32768.0
63.43744,10.405296,-32768.0
63.437653,10.405739,-32768.0
63.437866,10.406174,-32768.0
63.438084,10.406616,-32768.0
63.4383,10.407059,-32768.0
63.43852,10.407497,-32768.0
63.43873,10.40794,-32768.0
63.43895,10.408375,-32768.0
63.439163,10.408821,-32768.0
63.439384,10.40926,-32768.0
63.439594,10.4096985,-32768.0
63.43981,10.410141,-32768.0
63.44003,10.41058,0.1022377
63.440243,10.411018,0.1022377
63.44046,10.411461,0.1022377
63.440674,10.411907,0.1022377
63.440887,10.412342,0.1022377
63.44111,10.412788,0.1022377
63.441322,10.413227,0.1022377
63.441536,10.41367,0.1022377
63.44175,10.414108,0.1022377
63.44197,10.414551,0.1022377
63.442184,10.414997,-32768.0
63.442398,10.415436,-32768.0
63.442616,10.415871,-32768.0
63.442833,10.416313,-32768.0
63.44305,10.416756,-32768.0
63.443264,10.417198,-32768.0
63.44348,10.417633,-32768.0
63.443695,10.418079,-32768.0
63.44391,10.418518,-32768.0
63.444126,10.418961,6.8330956
63.444344,10.419399,6.4333
63.444557,10.419838,5.9938354
63.44478,10.42028,5.775627
63.444992,10.420719,5.728325
63.4452,10.421165,-32768.0
63.44542,10.4216,-32768.0
63.44564,10.422043,-32768.0
63.445854,10.422489,-32768.0
63.446068,10.422924,-32768.0
63.44628,10.42337,-32768.0
63.446495,10.423817,-32768.0
63.446716,10.424248,-32768.0
63.44693,10.42469,-32768.0
63.447147,10.425129,-32768.0
63.447365,10.425571,-32768.0
63.44758,10.426014,-32768.0
63.447792,10.42646,-32768.0
63.448006,10.426903,-32768.0
63.448227,10.427338,-32768.0
63.44844,10.42778,-32768.0
63.448654,10.428219,22.11829
63.44887,10.428658,22.176275
63.44909,10.429096,22.27546
63.449306,10.429543,22.48909
63.44952,10.429977,22.667624
63.449734,10.430428,22.821741
63.449947,10.430866,22.981964
63.450165,10.431309,23.102512
63.450386,10.431747,23.204748
63.4506,10.43219,23.358868
63.450813,10.432629,23.51146
63.451027,10.433067,23.688467
63.451244,10.43351,23.844112
63.45146,10.433956,23.969238
63.451675,10.434391,24.09131
63.45189,10.434837,24.207281
63.45211,10.435284,24.468216
63.452324,10.435719,24.5262
63.452538,10.436161,24.573503
63.45275,10.4366,24.639118
63.452972,10.437042,24.713888
63.453186,10.437485,-32768.0
63.4534,10.437927,24.974823
63.453613,10.43837,25.019073
63.45383,10.438808,-32768.0
63.45405,10.439247,-32768.0
63.454266,10.439693,-32768.0
63.454483,10.440132,-32768.0
63.454697,10.440575,-32768.0
63.45491,10.441017,-32768.0
63.455124,10.441456,-32768.0
63.455345,10.441895,-32768.0
63.45556,10.442337,-32768.0
63.455772,10.442776,-32768.0
63.45599,10.443222,-32768.0
63.456207,10.443665,-32768.0
63.42447,10.377945,-32768.0
63.424686,10.378387,-32768.0
63.424904,10.378822,-32768.0
63.425117,10.379261,-32768.0
63.42533,10.3797035,-32768.0
63.42555,10.380146,-32768.0
63.425766,10.380589,-32768.0
63.425983,10.381027,-32768.0
63.426193,10.381466,-32768.0
63.426414,10.381905,-32768.0
63.42663,10.382347,-32768.0
63.426846,10.382786,-32768.0
63.42706,10.383228,-32768.0
63.427277,10.383671,-32768.0
63.427494,10.3841095,-32768.0
63.42771,10.384544,-32768.0
63.427925,10.384987,-32768.0
63.42814,10.385429,-32768.0
63.42836,10.385872,-32768.0
63.428574,10.386311,-32768.0
63.428787,10.386749,-32768.0
63.429,10.387192,-32768.0
63.42922,10.38763,-32768.0
63.429436,10.388069,-32768.0
63.42965,10.388515,-32768.0
63.42987,10.38895,-32768.0
63.430084,10.389393,-32768.0
63.430298,10.389835,-32768.0
63.43051,10.390274,-32768.0
63.43073,10.390713,-32768.0
63.430946,10.391151,-32768.0
63.43116,10.391594,-32768.0
63.431377,10.392033,-32768.0
63.431595,10.392475,-32768.0
63.43181,10.392918,-32768.0
63.432026,10.39336,-32768.0
63.432243,10.393799,-32768.0
63.432457,10.3942375,-32768.0
63.43267,10.39468,-32768.0
63.432884,10.395119,-32768.0
63.433105,10.395561,-32768.0
63.43332,10.396,-32768.0
63.433537,10.396435,-32768.0
63.433754,10.396881,-32768.0
63.433968,10.397316,-32768.0
63.43418,10.397762,-32768.0
63.434395,10.398205,-32768.0
63.434616,10.39864,-32768.0
63.43483,10.399086,-32768.0
63.435043,10.399521,-32768.0
63.43526,10.399967,-32768.0
63.43548,10.400406,0.10071182
63.435696,10.400845,-32768.0
63.435913,10.401287,-32768.0
63.436127,10.40173,-32768.0
63.43634,10.402168,-32768.0
63.436554,10.402607,-32768.0
63.436768,10.403049,-32768.0
63.43699,10.403488,-32768.0
63.437202,10.4039345,-32768.0
63.437416,10.404377,-32768.0
63.437637,10.404812,-32768.0
63.43785,10.405251,-32768.0
63.438065,10.405689,-32768.0
63.438286,10.406136,-32768.0
63.4385,10.406574,-32768.0
63.438713,10.407017,-32768.0
63.438927,10.407452,-32768.0
63.43914,10.407898,-32768.0
63.43936,10.40834,-32768.0
63.43958,10.408775,-32768.0
63.439793,10.409222,-32768.0
63.44001,10.409668,-32768.0
63.440224,10.410095,-32768.0
63.440437,10.410542,-32768.0
63.44066,10.410976,-32768.0
63.440872,10.411423,0.1022377
63.441086,10.411865,0.1022377
63.441303,10.412308,0.1022377
63.44152,10.412743,0.1022377
63.441734,10.413189,0.1022377
63.441956,10.413631,0.1022377
63.442165,10.41407,0.1022377
63.442383,10.414505,0.1022377
63.442596,10.4149475,0.1022377
63.44281,10.41539,0.1022377
63.44303,10.4158325,-32768.0
63.443245,10.416267,-32768.0
63.44346,10.41671,-32768.0
63.44368,10.417149,-32768.0
63.443893,10.417591,-32768.0
63.444107,10.418037,-32768.0
63.44432,10.41848,-32768.0
63.444542,10.418919,5.900753
63.444756,10.4193535,5.739006
63.44497,10.419796,5.615406
63.445187,10.420235,5.6459236
63.4454,10.420681,5.6108284
63.445618,10.4211235,-32768.0
63.44584,10.421566,-32768.0
63.44605,10.422001,-32768.0
63.446262,10.422443,-32768.0
63.44648,10.422886,-32768.0
63.446697,10.423328,-32768.0
63.446915,10.423771,-32768.0
63.44713,10.42421,-32768.0
63.447342,10.424652,-32768.0
63.447563,10.425087,-32768.0
63.447777,10.425533,-32768.0
63.44799,10.425972,-32768.0
63.448204,10.4264145,-32768.0
63.44842,10.426849,-32768.0
63.44864,10.427292,-32768.0
63.448853,10.427734,21.446882
63.449066,10.428173,21.636097
63.449287,10.428619,21.87109
63.4495,10.429058,22.089296
63.449715,10.429501,22.321238
63.44993,10.429943,22.524185
63.450146,10.430389,22.696615
63.450363,10.430824,22.856838
63.45058,10.431263,23.014008
63.450798,10.431705,23.165075
63.45101,10.432148,23.343609
63.451225,10.4325905,23.509933
63.45144,10.433033,23.659475
63.45166,10.4334755,23.793756
63.451874,10.433922,23.921934
63.452087,10.434349,24.045534
63.452305,10.434795,24.17829
63.452522,10.435234,24.289682
63.452732,10.43568,24.398022
63.45295,10.436115,24.503311
63.45317,10.436562,24.629963
63.453384,10.437,24.703207
63.453598,10.437443,24.799341
63.45381,10.437881,24.898525
63.45403,10.438324,24.988556
63.454247,10.438763,-32768.0
63.45446,10.439205,-32768.0
63.454674,10.439644,-32768.0
63.454895,10.44009,-32768.0
63.45511,10.440533,-32768.0
63.455322,10.440968,-32768.0
63.45554,10.441414,-32768.0
63.455757,10.441853,-32768.0
63.45597,10.442299,-32768.0
63.456184,10.442734,25.916319
63.456398,10.44318,25.969727
63.424667,10.3774605,-32768.0
63.42489,10.377899,-32768.0
63.425102,10.3783455,-32768.0
63.425316,10.378784,-32768.0
63.42553,10.379223,-32768.0
63.425743,10.379658,-32768.0
63.425964,10.380108,-32768.0
63.426178,10.380547,-32768.0
63.426395,10.380978,-32768.0
63.42661,10.381428,-32768.0
63.426826,10.381866,-32768.0
63.42704,10.382301,-32768.0
63.42726,10.382748,-32768.0
63.427475,10.383183,-32768.0
63.42769,10.383629,-32768.0
63.427906,10.384071,-32768.0
63.42812,10.384502,-32768.0
63.428337,10.384949,-32768.0
63.428555,10.385387,-32768.0
63.428772,10.385826,-32768.0
63.42898,10.386269,-32768.0
63.4292,10.3867035,-32768.0
63.429413,10.38715,-32768.0
63.429634,10.387585,-32768.0
63.429848,10.388031,-32768.0
63.43006,10.38847,-32768.0
63.430283,10.388908,-32768.0
63.430496,10.389355,-32768.0
63.43071,10.389786,-32768.0
63.430927,10.390228,-32768.0
63.431145,10.390671,-32768.0
63.43136,10.391117,-32768.0
63.431572,10.391552,-32768.0
63.431786,10.391998,-32768.0
63.43201,10.392429,-32768.0
63.43222,10.392876,-32768.0
63.432438,10.393318,-32768.0
63.43265,10.393753,-32768.0
63.43287,10.394203,-32768.0
63.433083,10.394638,-32768.0
63.433304,10.395081,-32768.0
63.433517,10.395519,-32768.0
63.43373,10.395962,-32768.0
63.433945,10.3964,-32768.0
63.434162,10.396839,-32768.0
63.43438,10.397278,-32768.0
63.434593,10.397724,-32768.0
63.434814,10.398159,-32768.0
63.435028,10.398602,-32768.0
63.43524,10.39904,0.10071182
63.435455,10.399487,0.10071182
63.435677,10.399925,0.10071182
63.43589,10.400368,-32768.0
63.436104,10.400803,-32768.0
63.436317,10.401245,-32768.0
63.43654,10.401688,-32768.0
63.436752,10.402126,-32768.0
63.43697,10.402565,-32768.0
63.437187,10.4030075,-32768.0
63.4374,10.403446,-32768.0
63.437614,10.403889,-32768.0
63.43783,10.404335,-32768.0
63.438046,10.40477,-32768.0
63.438263,10.405212,-32768.0
63.43848,10.405651,-32768.0
63.438698,10.406094,-32768.0
63.43891,10.406528,-32768.0
63.439125,10.406971,-32768.0
63.439346,10.407417,-32768.0
63.43956,10.407852,-32768.0
63.439774,10.408295,-32768.0
63.439987,10.408733,-32768.0
63.440205,10.40918,-32768.0
63.440422,10.409618,-32768.0
63.440636,10.410057,-32768.0
63.440857,10.4105,-32768.0
63.44107,10.410942,-32768.0
63.441284,10.411377,-32768.0
63.4415,10.411819,0.1022377
63.44171,10.412266,0.1022377
63.441933,10.412701,0.1022377
63.442146,10.413143,0.1022377
63.442368,10.413586,0.1022377
63.442577,10.414028,0.1022377
63.442795,10.414471,0.1022377
63.443012,10.414906,0.1022377
63.443226,10.415348,0.10528946
63.443443,10.415791,0.12207413
63.443657,10.416233,0.30060577
63.44387,10.416672,0.4898224
63.44409,10.417107,-32768.0
63.444305,10.417553,-32768.0
63.44452,10.417995,-32768.0
63.444736,10.418438,4.513687
63.444954,10.418877,4.6205025
63.445168,10.419315,4.7975082
63.44538,10.419762,4.9440002
63.445602,10.420197,5.2888565
63.445816,10.420643,5.4857025
63.44603,10.421078,-32768.0
63.446247,10.42152,-32768.0
63.44646,10.421959,-32768.0
63.44668,10.422405,-32768.0
63.446896,10.422844,-32768.0
63.44711,10.423286,-32768.0
63.447327,10.423725,-32768.0
63.44754,10.424168,-32768.0
63.447754,10.424606,-32768.0
63.447975,10.425053,-32768.0
63.44819,10.4254875,-32768.0
63.448402,10.425934,-32768.0
63.44862,10.426373,-32768.0
63.448833,10.426815,20.372631
63.44905,10.42725,20.735802
63.44927,10.4277,21.123386
63.449486,10.428139,21.452986
63.4497,10.428577,21.738335
63.449913,10.42902,21.988586
63.450127,10.429459,22.209845
63.450344,10.429901,22.41432
63.45056,10.430344,22.606586
63.450775,10.430786,22.789698
63.45099,10.431221,22.972809
63.45121,10.4316635,23.149815
63.451424,10.432102,23.317667
63.45164,10.432552,23.474838
63.451855,10.432987,23.622852
63.452072,10.43343,23.763237
63.452286,10.433868,23.899044
63.4525,10.434315,24.033327
63.452717,10.434753,24.156927
63.452934,10.435196,24.275948
63.453148,10.435638,24.391918
63.453365,10.436073,24.501785
63.453583,10.43652,24.605549
63.453793,10.4369545,24.707785
63.45401,10.437397,24.803919
63.454227,10.437836,24.927519
63.454445,10.43829,25.002289
63.45466,10.438721,25.06943
63.454872,10.439167,25.147251
63.45509,10.439606,25.231178
63.455307,10.440052,25.31663
63.45552,10.440491,25.40208
63.455734,10.440933,25.486008
63.45595,10.441372,25.576036
63.45617,10.441814,25.653858
63.456383,10.442257,25.774406
63.4566,10.442692,25.890377
63.424866,10.37698,-32768.0
63.42508,10.377422,-32768.0
63.425297,10.377857,-32768.0
63.42551,10.378304,-32768.0
63.425728,10.378735,-32768.0
63.425945,10.379181,-32768.0
63.426163,10.379623,-32768.0
63.426376,10.380066,-32768.0
63.42659,10.380497,-32768.0
63.42681,10.380943,-32768.0
63.42702,10.381386,-32768.0
63.42724,10.381821,-32768.0
63.427452,10.382259,-32768.0
63.42767,10.382706,-32768.0
63.427887,10.383144,-32768.0
63.4281,10.383583,-32768.0
63.42832,10.384026,-32768.0
63.428535,10.384464,-32768.0
63.428753,10.384903,-32768.0
63.428967,10.385345,-32768.0
63.429184,10.38578,-32768.0
63.429394,10.386227,-32768.0
63.429615,10.386669,-32768.0
63.429832,10.387104,-32768.0
63.430046,10.387547,-32768.0
63.43026,10.387989,-32768.0
63.430477,10.388428,-32768.0
63.430695,10.388866,-32768.0
63.43091,10.389317,-32768.0
63.431126,10.389748,-32768.0
63.43134,10.390186,-32768.0
63.431557,10.390629,-32768.0
63.43177,10.391071,-32768.0
63.43199,10.39151,-32768.0
63.432205,10.3919525,-32768.0
63.43242,10.392391,-32768.0
63.432632,10.392838,-32768.0
63.43285,10.393269,-32768.0
63.433064,10.393715,-32768.0
63.433285,10.394154,-32768.0
63.4335,10.394592,-32768.0
63.433716,10.395031,-32768.0
63.43393,10.395481,-32768.0
63.434143,10.395912,-32768.0
63.43436,10.396355,-32768.0
63.434578,10.396797,-32768.0
63.43479,10.39724,-32768.0
63.43501,10.397675,-32768.0
63.435223,10.398117,0.10071182
63.43544,10.398556,0.10071182
63.435658,10.399002,0.10071182
63.435875,10.399437,-32768.0
63.43609,10.399883,-32768.0
63.436302,10.400322,-32768.0
63.436516,10.400761,-32768.0
63.436733,10.401211,-32768.0
63.436954,10.401646,-32768.0
63.437164,10.402088,-32768.0
63.43738,10.402527,-32768.0
63.4376,10.402966,-32768.0
63.437813,10.403408,-32768.0
63.438026,10.403843,-32768.0
63.438248,10.404289,-32768.0
63.43846,10.404728,-32768.0
63.43868,10.40517,-32768.0
63.43889,10.405613,-32768.0
63.43911,10.406048,-32768.0
63.43933,10.406494,-32768.0
63.43954,10.406929,-32768.0
63.43976,10.4073715,-32768.0
63.439972,10.407814,-32768.0
63.440186,10.408253,-32768.0
63.440403,10.408691,-32768.0
63.44062,10.409138,-32768.0
63.440834,10.409573,-32768.0
63.441048,10.410019,-32768.0
63.441265,10.410458,-32768.0
63.44148,10.410896,-32768.0
63.441696,10.411339,-32768.0
63.441917,10.4117775,-32768.0
63.44213,10.41222,-32768.0
63.442345,10.412666,0.1022377
63.442562,10.413105,0.1022377
63.442772,10.4135475,0.1022377
63.44299,10.413986,0.1022377
63.443207,10.414429,0.1022377
63.443424,10.414864,0.10376358
63.443638,10.415306,0.10834122
63.443855,10.415749,0.17090225
63.44407,10.416191,0.43946838
63.44429,10.416634,0.64394
63.444504,10.417072,1.1276588
63.444717,10.417511,1.6388435
63.44493,10.41795,2.3804436
63.44515,10.418392,2.9053612
63.445362,10.418835,3.3738213
63.44558,10.419277,3.8514366
63.445797,10.419716,4.292427
63.446014,10.420158,5.049286
63.446228,10.420597,5.528427
63.44644,10.421036,5.8671837
63.446655,10.421478,-32768.0
63.446877,10.421921,-32768.0
63.44709,10.422359,-32768.0
63.447304,10.422806,-32768.0
63.44752,10.423244,-32768.0
63.44774,10.423687,-32768.0
63.447956,10.4241295,-32768.0
63.448174,10.424568,-32768.0
63.448387,10.425011,-32768.0
63.4486,10.425449,18.857388
63.448814,10.425892,19.170202
63.44903,10.426331,19.714956
63.44925,10.426773,20.218513
63.449463,10.427216,20.682394
63.44968,10.427658,21.066927
63.449898,10.428093,21.38432
63.45011,10.428539,21.660513
63.450325,10.428978,21.90466
63.450542,10.42942,22.132023
63.45076,10.429855,22.350231
63.450974,10.430302,22.557756
63.451187,10.43074,22.757652
63.451405,10.431183,22.946867
63.451622,10.431629,23.126926
63.451836,10.432064,23.296305
63.45205,10.432507,23.456526
63.452267,10.432945,23.60912
63.452484,10.433388,23.755608
63.452698,10.43383,23.897518
63.452915,10.434269,24.031801
63.453133,10.434715,24.161505
63.453346,10.435154,24.285105
63.45356,10.435596,24.404125
63.453773,10.436035,24.512466
63.453995,10.436474,24.622334
63.45421,10.436916,24.729149
63.454426,10.437363,24.831385
63.45464,10.437801,24.924467
63.454853,10.438248,25.01297
63.45507,10.438683,25.109104
63.45529,10.439125,25.208288
63.455505,10.439564,25.304422
63.45572,10.44001,25.399029
63.455933,10.440445,25.493637
63.456146,10.440895,25.585192
63.456367,10.44133,25.688955
63.45658,10.441772,25.786615
63.456795,10.442219,25.89648
63.425064,10.376499,-32768.0
63.425278,10.376934,-32768.0
63.425495,10.377377,-32768.0
63.425705,10.377815,-32768.0
63.425926,10.378258,-32768.0
63.42614,10.378696,-32768.0
63.426357,10.379143,-32768.0
63.42657,10.379578,-32768.0
63.42679,10.38002,-32768.0
63.427002,10.380459,-32768.0
63.427223,10.3808975,-32768.0
63.427437,10.38134,-32768.0
63.42765,10.381783,-32768.0
63.427868,10.382217,-32768.0
63.428078,10.382664,-32768.0
63.4283,10.383102,-32768.0
63.428516,10.383541,-32768.0
63.428734,10.383984,-32768.0
63.428947,10.384422,-32768.0
63.42916,10.384865,-32768.0
63.42938,10.3853035,-32768.0
63.429596,10.385742,-32768.0
63.42981,10.3861885,-32768.0
63.430023,10.386623,-32768.0
63.430244,10.387066,-32768.0
63.430454,10.387505,-32768.0
63.43067,10.387951,-32768.0
63.430893,10.388386,-32768.0
63.431107,10.388828,-32768.0
63.43132,10.389267,-32768.0
63.431538,10.389709,-32768.0
63.431755,10.390148,-32768.0
63.43197,10.390587,-32768.0
63.432186,10.391029,-32768.0
63.432404,10.391472,-32768.0
63.432617,10.391914,-32768.0
63.43283,10.392349,-32768.0
63.433044,10.392788,-32768.0
63.433266,10.39323,-32768.0
63.43348,10.393669,-32768.0
63.433693,10.394108,-32768.0
63.43391,10.39455,-32768.0
63.434128,10.394997,-32768.0
63.43434,10.395435,-32768.0
63.43456,10.395878,-32768.0
63.434772,10.396313,-32768.0
63.43499,10.396759,-32768.0
63.435204,10.397194,0.10071182
63.43542,10.397636,0.10071182
63.435635,10.398079,0.10071182
63.435856,10.398518,-32768.0
63.436066,10.398956,-32768.0
63.436287,10.399395,-32768.0
63.4365,10.399841,-32768.0
63.436714,10.40028,-32768.0
63.436935,10.400715,-32768.0
63.43715,10.401161,-32768.0
63.437363,10.401604,-32768.0
63.437576,10.402046,-32768.0
63.437798,10.402481,-32768.0
63.43801,10.402924,-32768.0
63.43823,10.403366,-32768.0
63.43844,10.403805,-32768.0
63.43866,10.404243,-32768.0
63.438873,10.40469,-32768.0
63.439087,10.4051285,-32768.0
63.4393,10.405567,-32768.0
63.43952,10.406006,-32768.0
63.43974,10.406448,-32768.0
63.439953,10.406895,-32768.0
63.440163,10.407333,-32768.0
63.440384,10.407772,-32768.0
63.4406,10.408215,-32768.0
63.44082,10.408657,-32768.0
63.441032,10.409092,-32768.0
63.441246,10.409531,-32768.0
63.441463,10.409973,-32768.0
63.44168,10.410416,-32768.0
63.441895,10.410854,-32768.0
63.442112,10.411297,-32768.0
63.442326,10.411739,-32768.0
63.442543,10.412178,-32768.0
63.442757,10.412621,-32768.0
63.44297,10.413063,-32768.0
63.44319,10.413506,0.1022377
63.443405,10.413937,0.1022377
63.44362,10.414379,0.10376358
63.443836,10.414822,0.10376358
63.444046,10.41526,0.11444473
63.444267,10.415703,0.19379425
63.444485,10.416149,0.34028244
63.444702,10.416588,0.5752754
63.444916,10.41703,1.0040588
63.44513,10.417469,1.2863541
63.445343,10.417908,1.5488129
63.445564,10.418346,1.7624435
63.445778,10.418793,2.177494
63.44599,10.419231,2.772606
63.44621,10.419678,3.820919
63.446426,10.42012,4.8097153
63.44664,10.420555,5.6855965
63.44686,10.420994,6.210518
63.447075,10.421436,6.645405
63.44729,10.421871,-32768.0
63.447502,10.4223175,-32768.0
63.447716,10.422756,-32768.0
63.447937,10.423199,-32768.0
63.44815,10.423641,16.420483
63.448364,10.424076,16.891994
63.448586,10.424522,17.461166
63.4488,10.424965,18.18598
63.449013,10.425407,18.826868
63.449226,10.42585,19.392986
63.449448,10.426292,19.913328
63.44966,10.426731,20.358898
63.449875,10.427166,20.735802
63.450092,10.4276085,21.060823
63.45031,10.428055,21.35075
63.450523,10.428497,21.613209
63.45074,10.428936,21.855831
63.45096,10.4293785,22.089296
63.451168,10.429817,22.315134
63.451385,10.43026,22.531816
63.451607,10.430698,22.73629
63.45182,10.431141,22.930082
63.452034,10.43158,23.111668
63.452248,10.432022,23.284098
63.45246,10.432465,23.448896
63.452682,10.432907,23.607594
63.452896,10.433346,23.760185
63.45311,10.433792,23.908201
63.453327,10.434227,24.048586
63.453545,10.434673,24.182867
63.45376,10.435108,24.311045
63.45397,10.4355545,24.431593
63.454193,10.435993,24.547564
63.454407,10.436432,24.660482
63.45462,10.436878,24.767296
63.454834,10.437321,24.868008
63.45505,10.437759,24.965666
63.45527,10.438202,25.066378
63.455486,10.438641,25.170141
63.455704,10.439079,25.273903
63.455917,10.439529,25.377666
63.45613,10.439968,25.479904
63.456345,10.440407,25.58214
63.456566,10.4408455,25.682852
63.45678,10.441292,25.789667
63.456993,10.4417305,25.898006
63.425255,10.376011,-32768.0
63.425472,10.376457,-32768.0
63.42569,10.376896,-32768.0
63.42591,10.377338,-32768.0
63.426125,10.377777,-32768.0
63.42634,10.378216,-32768.0
63.42655,10.378658,-32768.0
63.426765,10.379089,-32768.0
63.42698,10.379532,-32768.0
63.4272,10.379974,-32768.0
63.427418,10.380421,-32768.0
63.42763,10.380856,-32768.0
63.42785,10.381294,-32768.0
63.428062,10.381737,-32768.0
63.42828,10.382183,-32768.0
63.428497,10.382614,-32768.0
63.42871,10.38306,-32768.0
63.42893,10.383499,-32768.0
63.429146,10.383942,-32768.0
63.42936,10.38438,-32768.0
63.429577,10.384823,-32768.0
63.42979,10.385258,-32768.0
63.430008,10.385704,-32768.0
63.43022,10.386147,-32768.0
63.430435,10.386578,-32768.0
63.430656,10.38702,-32768.0
63.43087,10.387463,-32768.0
63.431087,10.387901,-32768.0
63.4313,10.388344,-32768.0
63.43152,10.3887825,-32768.0
63.431732,10.389225,-32768.0
63.431946,10.3896675,-32768.0
63.432167,10.390106,-32768.0
63.43238,10.390549,-32768.0
63.4326,10.390987,-32768.0
63.432816,10.391426,-32768.0
63.43303,10.391869,-32768.0
63.433243,10.392311,-32768.0
63.433464,10.392746,-32768.0
63.433678,10.393192,-32768.0
63.43389,10.393627,-32768.0
63.434105,10.39407,-32768.0
63.434322,10.394508,-32768.0
63.43454,10.394951,-32768.0
63.434753,10.39539,-32768.0
63.434967,10.395836,0.1022377
63.43519,10.396267,0.1022377
63.435402,10.396713,0.10071182
63.435616,10.397156,0.10071182
63.435833,10.397591,-32768.0
63.43605,10.398033,-32768.0
63.436264,10.398479,-32768.0
63.43648,10.398914,-32768.0
63.436695,10.399357,-32768.0
63.436913,10.399796,-32768.0
63.43713,10.400238,-32768.0
63.437344,10.400677,-32768.0
63.43756,10.401119,-32768.0
63.437775,10.401558,-32768.0
63.43799,10.402,-32768.0
63.43821,10.402439,-32768.0
63.438423,10.402882,-32768.0
63.438637,10.403324,-32768.0
63.438854,10.403767,-32768.0
63.43907,10.404205,-32768.0
63.439285,10.404644,-32768.0
63.439503,10.4050865,-32768.0
63.43972,10.405521,-32768.0
63.439934,10.405968,-32768.0
63.440147,10.406406,-32768.0
63.44036,10.406845,-32768.0
63.440582,10.407288,-32768.0
63.4408,10.40773,-32768.0
63.441013,10.408169,-32768.0
63.441223,10.408611,-32768.0
63.441444,10.409054,-32768.0
63.44166,10.4094925,-32768.0
63.44188,10.409935,-32768.0
63.44209,10.4103775,-32768.0
63.442307,10.410812,-32768.0
63.44252,10.411255,-32768.0
63.442738,10.411701,-32768.0
63.442955,10.412136,-32768.0
63.44317,10.412582,-32768.0
63.44339,10.413021,-32768.0
63.443604,10.41346,-32768.0
63.443817,10.413906,0.10376358
63.44403,10.414341,0.10376358
63.444252,10.4147835,0.10834122
63.444466,10.415222,0.12054825
63.44468,10.415665,0.15411758
63.444897,10.416103,0.21363068
63.445114,10.416546,0.32654953
63.445328,10.416988,0.42725754
63.44554,10.417431,0.5310211
63.44576,10.417866,0.6256294
63.445976,10.418308,0.89266586
63.44619,10.418751,1.5640755
63.446404,10.419186,2.941986
