lat,lon,depth
63.459213328410144,10.402785244207282,0.0
63.45960231050043,10.403288752278172,0.0
63.459991292590715,10.402787047790328,0.0
63.46038027468099,10.403290569580292,0.0
63.46076925677128,10.402788851483674,0.0
63.461158238861564,10.403292386993552,0.0
63.46154722095185,10.402790655287328,0.0
63.46193620304213,10.40329420451796,0.0
63.462325185132414,10.402792459201297,0.0
63.4627141672227,10.403296022153526,0.0
63.463103149312985,10.402794263225596,0.0
63.463492131403264,10.40329783990026,0.0
63.46388111349355,10.40279606736023,0.0
63.464270095583835,10.40329965775817,0.0
63.46465907767412,10.40279787160521,0.0
63.4650480597644,10.403301475727268,0.0
63.465437041854685,10.402799675960548,0.0
63.46582602394497,10.403303293807564,0.0
63.46621500603525,10.402801480426252,0.0
63.466603988125534,10.403305111999067,0.0
63.46699297021582,10.40280328500233,0.0
63.467381952306106,10.403306930301785,0.0
63.467770934396384,10.402805089688792,0.0
63.46815991648667,10.40330874871573,0.0
63.468548898576955,10.402806894485652,0.0
63.46893788066724,10.403310567240911,0.0
63.46932686275752,10.402808699392914,0.0
63.469715844847805,10.403312385877339,0.0
63.47010482693809,10.40281050441059,0.0
63.470493809028376,10.40331420462502,0.0
63.470882791118655,10.402812309538692,0.0
63.47127177320894,10.403316023483969,0.0
63.471660755299226,10.402814114777227,0.0
63.472049737389504,10.403317842454191,0.0
63.47243871947979,10.402815920126203,0.0
63.44443200897936,10.40375567710023,0.0
63.44482099106965,10.404258938315749,0.0
63.44520997315993,10.403757505884737,0.0
63.44559895525021,10.40426078080421,0.0
63.4459879373405,10.403759334781029,0.0
63.44637691943078,10.404262623405293,0.0
63.44676590152107,10.403761163789113,0.0
63.44715488361135,10.404264466119008,0.0
63.44754386570163,10.403762992909,0.0
63.44793284779192,10.404266308945365,0.0
63.448321829882204,10.403764822140698,0.0
63.44871081197248,10.404268151884374,0.0
63.44909979406277,10.40376665148422,0.0
63.44948877615305,10.404269994936046,0.0
63.44987775824334,10.403768480939574,0.0
63.45026674033362,10.404271838100389,0.0
63.4506557224239,10.403770310506768,0.0
63.45104470451419,10.404273681377411,0.0
63.451433686604474,10.403772140185817,0.0
63.45182266869475,10.404275524767128,0.0
63.45221165078504,10.403773969976726,0.0
63.452600632875324,10.404277368269545,0.0
63.4529896149656,10.403775799879506,0.0
63.45337859705589,10.404279211884672,0.0
63.453767579146174,10.403777629894167,0.0
63.45415656123646,10.40428105561252,0.0
63.45454554332674,10.403779460020719,0.0
63.45493452541702,10.4042828994531,0.0
63.45532350750731,10.403781290259172,0.0
63.455712489597595,10.404284743406421,0.0
63.45610147168787,10.403783120609535,0.0
63.45649045377816,10.404286587472493,0.0
63.456879435868444,10.403784951071819,0.0
63.45726841795873,10.404288431651324,0.0
63.45765740004901,10.403786781646033,0.0
63.458046382139294,10.404290275942925,0.0
63.45843536422958,10.403788612332187,0.0
63.45882434631986,10.404292120347307,0.0
63.459213328410144,10.40379044313029,0.0
63.45960231050043,10.404293964864479,0.0
63.459991292590715,10.403792274040352,0.0
63.46038027468099,10.404295809494451,0.0
63.46076925677128,10.403794105062385,0.0
63.461158238861564,10.404297654237233,0.0
63.46154722095185,10.403795936196397,0.0
63.46193620304213,10.404299499092836,0.0
63.462325185132414,10.403797767442397,0.0
63.4627141672227,10.404301344061267,0.0
63.463103149312985,10.403799598800397,0.0
63.463492131403264,10.404303189142539,0.0
63.46388111349355,10.403801430270404,0.0
63.464270095583835,10.404305034336659,0.0
63.46465907767412,10.403803261852431,0.0
63.4650480597644,10.404306879643638,0.0
63.465437041854685,10.403805093546485,0.0
63.46582602394497,10.404308725063487,0.0
63.46621500603525,10.403806925352576,0.0
63.466603988125534,10.404310570596214,0.0
63.46699297021582,10.403808757270717,0.0
63.467381952306106,10.404312416241831,0.0
63.467770934396384,10.403810589300916,0.0
63.46815991648667,10.404314262000346,0.0
63.468548898576955,10.403812421443181,0.0
63.46893788066724,10.404316107871772,0.0
63.46932686275752,10.403814253697522,0.0
63.469715844847805,10.404317953856115,0.0
63.47010482693809,10.403816086063953,0.0
63.470493809028376,10.404319799953386,0.0
63.470882791118655,10.40381791854248,0.0
63.47127177320894,10.404321646163595,0.0
63.471660755299226,10.403819751133112,0.0
63.472049737389504,10.404323492486753,0.0
63.47243871947979,10.403821583835862,0.0
63.44443200897936,10.404760357127268,0.0
63.44482099106965,10.405263631990223,0.0
63.44520997315993,10.404762213207066,0.0
63.44559895525021,10.405265501774808,0.0
63.4459879373405,10.404764069400317,0.0
63.44637691943078,10.405267371673686,0.0
63.44676590152107,10.404765925707029,0.0
63.44715488361135,10.405269241686863,0.0
63.44754386570163,10.404767782127212,0.0
63.44793284779192,10.405271111814352,0.0
63.448321829882204,10.404769638660877,0.0
63.44871081197248,10.405272982056161,0.0
63.44909979406277,10.404771495308033,0.0
63.44948877615305,10.405274852412301,0.0
63.44987775824334,10.404773352068691,0.0
63.45026674033362,10.405276722882782,0.0
63.4506557224239,10.404775208942858,0.0
63.45104470451419,10.405278593467614,0.0
63.451433686604474,10.40477706593055,0.0
63.45182266869475,10.405280464166808,0.0
63.45221165078504,10.40477892303177,0.0
63.452600632875324,10.40528233498037,0.0
63.4529896149656,10.404780780246531,0.0
63.45337859705589,10.405284205908316,0.0
63.453767579146174,10.404782637574845,0.0
63.45415656123646,10.40528607695065,0.0
63.45454554332674,10.404784495016719,0.0
63.45493452541702,10.405287948107388,0.0
63.45532350750731,10.404786352572163,0.0
63.455712489597595,10.405289819378535,0.0
63.45610147168787,10.40478821024119,0.0
63.45649045377816,10.405291690764104,0.0
63.456879435868444,10.404790068023805,0.0
63.45726841795873,10.405293562264102,0.0
63.45765740004901,10.404791925920023,0.0
63.458046382139294,10.405295433878543,0.0
63.45843536422958,10.40479378392985,0.0
63.45882434631986,10.405297305607434,0.0
63.459213328410144,10.404795642053298,0.0
63.45960231050043,10.405299177450788,0.0
63.459991292590715,10.404797500290377,0.0
63.46038027468099,10.40530104940861,0.0
63.46076925677128,10.404799358641096,0.0
63.461158238861564,10.405302921480915,0.0
63.46154722095185,10.404801217105467,0.0
63.46193620304213,10.40530479366771,0.0
63.462325185132414,10.404803075683496,0.0
63.4627141672227,10.405306665969007,0.0
63.463103149312985,10.404804934375198,0.0
63.463492131403264,10.405308538384816,0.0
63.46388111349355,10.404806793180578,0.0
63.464270095583835,10.405310410915146,0.0
63.46465907767412,10.40480865209965,0.0
63.4650480597644,10.405312283560006,0.0
63.465437041854685,10.404810511132421,0.0
63.46582602394497,10.40531415631941,0.0
63.46621500603525,10.404812370278902,0.0
63.466603988125534,10.405316029193362,0.0
63.46699297021582,10.404814229539104,0.0
63.467381952306106,10.405317902181878,0.0
63.467770934396384,10.404816088913037,0.0
63.46815991648667,10.405319775284964,0.0
63.468548898576955,10.404817948400709,0.0
63.46893788066724,10.40532164850263,0.0
63.46932686275752,10.40481980800213,0.0
63.469715844847805,10.405323521834891,0.0
63.47010482693809,10.404821667717314,0.0
63.470493809028376,10.40532539528175,0.0
63.470882791118655,10.404823527546267,0.0
63.47127177320894,10.405327268843223,0.0
63.471660755299226,10.404825387488998,0.0
63.44443200897936,10.405765037154305,0.0
63.44482099106965,10.406268325664698,0.0
63.44520997315993,10.405766920529395,0.0
63.44559895525021,10.406270222745409,0.0
63.4459879373405,10.405768804019605,0.0
63.44637691943078,10.406272119942079,0.0
63.44676590152107,10.405770687624944,0.0
63.44715488361135,10.40627401725472,0.0
63.44754386570163,10.405772571345425,0.0
63.44793284779192,10.40627591468334,0.0
63.448321829882204,10.405774455181055,0.0
63.44871081197248,10.406277812227948,0.0
63.44909979406277,10.405776339131846,0.0
63.44948877615305,10.406279709888558,0.0
63.44987775824334,10.405778223197807,0.0
63.45026674033362,10.406281607665177,0.0
63.4506557224239,10.405780107378948,0.0
63.45104470451419,10.406283505557816,0.0
63.451433686604474,10.405781991675282,0.0
63.45182266869475,10.406285403566487,0.0
63.45221165078504,10.405783876086815,0.0
63.452600632875324,10.406287301691197,0.0
63.4529896149656,10.405785760613558,0.0
63.45337859705589,10.406289199931958,0.0
63.453767579146174,10.405787645255522,0.0
63.45415656123646,10.406291098288781,0.0
63.45454554332674,10.405789530012719,0.0
63.45493452541702,10.406292996761675,0.0
63.45532350750731,10.405791414885154,0.0
63.455712489597595,10.406294895350648,0.0
63.45610147168787,10.405793299872842,0.0
63.45649045377816,10.406296794055715,0.0
63.456879435868444,10.405795184975792,0.0
63.45726841795873,10.40629869287688,0.0
63.45765740004901,10.405797070194012,0.0
63.458046382139294,10.40630059181416,0.0
63.45843536422958,10.405798955527514,0.0
63.45882434631986,10.406302490867562,0.0
63.459213328410144,10.405800840976307,0.0
63.45960231050043,10.406304390037095,0.0
63.459991292590715,10.4058027265404,0.0
63.46038027468099,10.40630628932277,0.0
63.46076925677128,10.405804612219807,0.0
63.461158238861564,10.406308188724596,0.0
63.46154722095185,10.405806498014536,0.0
63.46193620304213,10.406310088242586,0.0
63.462325185132414,10.405808383924596,0.0
63.4627141672227,10.40631198787675,0.0
63.463103149312985,10.405810269949999,0.0
63.463492131403264,10.406313887627094,0.0
63.46388111349355,10.405812156090752,0.0
63.464270095583835,10.406315787493634,0.0
63.46465907767412,10.405814042346869,0.0
63.4650480597644,10.406317687476376,0.0
63.465437041854685,10.405815928718358,0.0
63.46582602394497,10.40631958757533,0.0
63.46621500603525,10.405817815205229,0.0
63.466603988125534,10.40632148779051,0.0
63.46699297021582,10.405819701807493,0.0
63.467381952306106,10.406323388121923,0.0
63.467770934396384,10.405821588525159,0.0
63.46815991648667,10.40632528856958,0.0
63.468548898576955,10.405823475358238,0.0
63.46893788066724,10.40632718913349,0.0
63.46932686275752,10.405825362306741,0.0
63.469715844847805,10.406329089813665,0.0
63.47010482693809,10.405827249370676,0.0
63.470493809028376,10.406330990610115,0.0
63.470882791118655,10.405829136550054,0.0
63.47127177320894,10.406332891522851,0.0
63.44132015225709,10.406762075667498,0.0
63.44170913434738,10.407265323007897,0.0
63.44209811643766,10.406763985870827,0.0
63.44248709852795,10.407267246914325,0.0
63.44326506270851,10.40726917093834,0.0
63.444043026889084,10.407271095079953,0.0
63.44443200897936,10.406769717181342,0.0
63.44482099106965,10.407273019339172,0.0
63.44520997315993,10.406771627851723,0.0
63.44559895525021,10.407274943716008,0.0
63.4459879373405,10.406773538638893,0.0
63.44637691943078,10.407276868210474,0.0
63.44676590152107,10.406775449542861,0.0
63.44715488361135,10.407278792822575,0.0
63.44754386570163,10.406777360563638,0.0
63.44793284779192,10.407280717552327,0.0
63.448321829882204,10.406779271701234,0.0
63.44871081197248,10.407282642399736,0.0
63.44909979406277,10.40678118295566,0.0
63.44948877615305,10.407284567364815,0.0
63.44987775824334,10.406783094326924,0.0
63.45026674033362,10.407286492447572,0.0
63.4506557224239,10.406785005815038,0.0
63.45104470451419,10.40728841764802,0.0
63.451433686604474,10.406786917420014,0.0
63.45182266869475,10.407290342966167,0.0
63.45221165078504,10.40678882914186,0.0
63.452600632875324,10.407292268402024,0.0
63.4529896149656,10.406790740980584,0.0
63.45337859705589,10.407294193955602,0.0
63.453767579146174,10.4067926529362,0.0
63.45415656123646,10.407296119626912,0.0
63.45454554332674,10.406794565008719,0.0
63.45493452541702,10.407298045415962,0.0
63.45532350750731,10.406796477198146,0.0
63.455712489597595,10.407299971322763,0.0
63.45610147168787,10.406798389504496,0.0
63.45649045377816,10.407301897347326,0.0
63.456879435868444,10.406800301927777,0.0
63.45726841795873,10.407303823489661,0.0
63.45765740004901,10.406802214468001,0.0
63.458046382139294,10.407305749749778,0.0
63.45843536422958,10.406804127125177,0.0
63.45882434631986,10.407307676127688,0.0
63.459213328410144,10.406806039899315,0.0
63.45960231050043,10.407309602623402,0.0
63.459991292590715,10.406807952790425,0.0
63.46038027468099,10.407311529236928,0.0
63.46076925677128,10.406809865798518,0.0
63.461158238861564,10.407313455968279,0.0
63.46154722095185,10.406811778923606,0.0
63.46193620304213,10.407315382817462,0.0
63.462325185132414,10.406813692165695,0.0
63.4627141672227,10.40731730978449,0.0
63.463103149312985,10.406815605524798,0.0
63.463492131403264,10.407319236869373,0.0
63.46388111349355,10.406817519000926,0.0
63.464270095583835,10.40732116407212,0.0
63.46465907767412,10.406819432594089,0.0
63.4650480597644,10.407323091392744,0.0
63.465437041854685,10.406821346304294,0.0
63.46582602394497,10.407325018831253,0.0
63.46621500603525,10.406823260131555,0.0
63.466603988125534,10.407326946387657,0.0
63.46699297021582,10.40682517407588,0.0
63.467381952306106,10.40732887406197,0.0
63.467770934396384,10.40682708813728,0.0
63.46815991648667,10.407330801854195,0.0
63.468548898576955,10.406829002315767,0.0
63.46893788066724,10.40733272976435,0.0
63.46932686275752,10.40683091661135,0.0
63.469715844847805,10.407334657792441,0.0
63.47010482693809,10.406832831024037,0.0
63.470493809028376,10.40733658593848,0.0
63.470882791118655,10.40683474555384,0.0
63.44170913434738,10.408269907514551,0.0
63.44209811643766,10.407768584022,0.0
63.44248709852795,10.408271858710433,0.0
63.44287608061823,10.407770521632363,0.0
63.44326506270851,10.40827381002557,0.0
63.4436540447988,10.407772459361153,0.0
63.444043026889084,10.40827576145997,0.0
63.44443200897936,10.40777439720838,0.0
63.44482099106965,10.408277713013646,0.0
63.44520997315993,10.407776335174052,0.0
63.44559895525021,10.408279664686608,0.0
63.4459879373405,10.407778273258181,0.0
63.44637691943078,10.408281616478867,0.0
63.44676590152107,10.407780211460777,0.0
63.44715488361135,10.40828356839043,0.0
63.44754386570163,10.40778214978185,0.0
63.44793284779192,10.408285520421312,0.0
63.448321829882204,10.407784088221412,0.0
63.44871081197248,10.408287472571523,0.0
63.44909979406277,10.407786026779473,0.0
63.44948877615305,10.40828942484107,0.0
63.44987775824334,10.407787965456041,0.0
63.45026674033362,10.408291377229967,0.0
63.4506557224239,10.407789904251128,0.0
63.45104470451419,10.408293329738223,0.0
63.451433686604474,10.407791843164746,0.0
63.45182266869475,10.408295282365847,0.0
63.45221165078504,10.407793782196904,0.0
63.452600632875324,10.408297235112851,0.0
63.4529896149656,10.407795721347611,0.0
63.45337859705589,10.408299187979246,0.0
63.453767579146174,10.407797660616879,0.0
63.45415656123646,10.408301140965042,0.0
63.45454554332674,10.407799600004719,0.0
63.45493452541702,10.408303094070249,0.0
63.45532350750731,10.407801539511137,0.0
63.455712489597595,10.408305047294876,0.0
63.45610147168787,10.40780347913615,0.0
63.45649045377816,10.408307000638937,0.0
63.456879435868444,10.407805418879764,0.0
63.45726841795873,10.40830895410244,0.0
63.45765740004901,10.40780735874199,0.0
63.458046382139294,10.408310907685395,0.0
63.45843536422958,10.40780929872284,0.0
63.45882434631986,10.408312861387815,0.0
63.459213328410144,10.407811238822323,0.0
63.45960231050043,10.408314815209708,0.0
63.459991292590715,10.40781317904045,0.0
63.46038027468099,10.408316769151087,0.0
63.46076925677128,10.40781511937723,0.0
63.461158238861564,10.40831872321196,0.0
63.46154722095185,10.407817059832675,0.0
63.46193620304213,10.408320677392338,0.0
63.462325185132414,10.407819000406795,0.0
63.4627141672227,10.408322631692231,0.0
63.463103149312985,10.4078209410996,0.0
63.463492131403264,10.408324586111652,0.0
63.46388111349355,10.4078228819111,0.0
63.464270095583835,10.40832654065061,0.0
63.46465907767412,10.407824822841308,0.0
63.4650480597644,10.408328495309114,0.0
63.465437041854685,10.407826763890231,0.0
63.46582602394497,10.408330450087176,0.0
63.46621500603525,10.40782870505788,0.0
63.466603988125534,10.408332404984806,0.0
63.46699297021582,10.407830646344268,0.0
63.467381952306106,10.408334360002014,0.0
63.467770934396384,10.407832587749404,0.0
63.46815991648667,10.408336315138813,0.0
63.468548898576955,10.407834529273297,0.0
63.46893788066724,10.40833827039521,0.0
63.46932686275752,10.407836470915958,0.0
63.469715844847805,10.408340225771218,0.0
63.47010482693809,10.407838412677398,0.0
63.470493809028376,10.408342181266846,0.0
63.44287608061823,10.408775147073824,0.0
63.44326506270851,10.409278449112797,0.0
63.4436540447988,10.408777112094567,0.0
63.444043026889084,10.409280427839986,0.0
63.44443200897936,10.408779077235417,0.0
63.44482099106965,10.40928240668812,0.0
63.44520997315993,10.40878104249638,0.0
63.44559895525021,10.409284385657207,0.0
63.4459879373405,10.408783007877469,0.0
63.44637691943078,10.40928636474726,0.0
63.44676590152107,10.408784973378692,0.0
63.44715488361135,10.409288343958288,0.0
63.44754386570163,10.408786939000063,0.0
63.44793284779192,10.4092903232903,0.0
63.448321829882204,10.408788904741591,0.0
63.44871081197248,10.40929230274331,0.0
63.44909979406277,10.408790870603285,0.0
63.44948877615305,10.409294282317328,0.0
63.44987775824334,10.408792836585159,0.0
63.45026674033362,10.409296262012361,0.0
63.4506557224239,10.408794802687218,0.0
63.45104470451419,10.409298241828425,0.0
63.451433686604474,10.408796768909479,0.0
63.45182266869475,10.409300221765527,0.0
63.45221165078504,10.408798735251947,0.0
63.452600632875324,10.409302201823678,0.0
63.4529896149656,10.408800701714638,0.0
63.45337859705589,10.40930418200289,0.0
63.453767579146174,10.408802668297557,0.0
63.45415656123646,10.40930616230317,0.0
63.45454554332674,10.408804635000717,0.0
63.45493452541702,10.409308142724536,0.0
63.45532350750731,10.40880660182413,0.0
63.455712489597595,10.409310123266991,0.0
63.45610147168787,10.408808568767803,0.0
63.45649045377816,10.409312103930548,0.0
63.456879435868444,10.40881053583175,0.0
63.45726841795873,10.409314084715218,0.0
63.45765740004901,10.40881250301598,0.0
63.458046382139294,10.409316065621013,0.0
63.45843536422958,10.408814470320504,0.0
63.45882434631986,10.409318046647941,0.0
63.459213328410144,10.408816437745331,0.0
63.45960231050043,10.409320027796015,0.0
63.459991292590715,10.408818405290473,0.0
63.46038027468099,10.409322009065246,0.0
63.46076925677128,10.40882037295594,0.0
63.461158238861564,10.409323990455642,0.0
63.46154722095185,10.408822340741745,0.0
63.46193620304213,10.409325971967213,0.0
63.462325185132414,10.408824308647894,0.0
63.4627141672227,10.409327953599973,0.0
63.463103149312985,10.4088262766744,0.0
63.463492131403264,10.40932993535393,0.0
63.46388111349355,10.408828244821274,0.0
63.464270095583835,10.409331917229096,0.0
63.46465907767412,10.408830213088526,0.0
63.4650480597644,10.409333899225482,0.0
63.465437041854685,10.408832181476168,0.0
63.46582602394497,10.409335881343097,0.0
63.46621500603525,10.408834149984207,0.0
63.466603988125534,10.409337863581953,0.0
63.46699297021582,10.408836118612657,0.0
63.467381952306106,10.40933984594206,0.0
63.467770934396384,10.408838087361525,0.0
63.46815991648667,10.409341828423429,0.0
63.468548898576955,10.408840056230826,0.0
63.46893788066724,10.40934381102607,0.0
63.46932686275752,10.408842025220567,0.0
63.469715844847805,10.409345793749994,0.0
63.47010482693809,10.40884399433076,0.0
63.4436540447988,10.409781764827981,0.0
63.444043026889084,10.410285094220004,0.0
63.44443200897936,10.409783757262453,0.0
63.44482099106965,10.410287100362595,0.0
63.44520997315993,10.409785749818708,0.0
63.44559895525021,10.410289106627808,0.0
63.4459879373405,10.409787742496757,0.0
63.44637691943078,10.410291113015653,0.0
63.44676590152107,10.40978973529661,0.0
63.44715488361135,10.410293119526143,0.0
63.44754386570163,10.409791728218277,0.0
63.44793284779192,10.410295126159287,0.0
63.448321829882204,10.409793721261769,0.0
63.44871081197248,10.410297132915098,0.0
63.44909979406277,10.4097957144271,0.0
63.44948877615305,10.410299139793583,0.0
63.44987775824334,10.409797707714276,0.0
63.45026674033362,10.410301146794756,0.0
63.4506557224239,10.409799701123308,0.0
63.45104470451419,10.410303153918628,0.0
63.451433686604474,10.409801694654211,0.0
63.45182266869475,10.410305161165207,0.0
63.45221165078504,10.409803688306992,0.0
63.452600632875324,10.410307168534505,0.0
63.4529896149656,10.409805682081664,0.0
63.45337859705589,10.410309176026534,0.0
63.453767579146174,10.409807675978234,0.0
63.45415656123646,10.410311183641301,0.0
63.45454554332674,10.409809669996717,0.0
63.45493452541702,10.410313191378822,0.0
63.45532350750731,10.409811664137122,0.0
63.455712489597595,10.410315199239104,0.0
63.45610147168787,10.409813658399457,0.0
63.45649045377816,10.410317207222159,0.0
63.456879435868444,10.409815652783736,0.0
63.45726841795873,10.410319215327998,0.0
63.45765740004901,10.40981764728997,0.0
63.458046382139294,10.41032122355663,0.0
63.45843536422958,10.409819641918167,0.0
63.45882434631986,10.41032323190807,0.0
63.459213328410144,10.40982163666834,0.0
63.45960231050043,10.410325240382324,0.0
63.459991292590715,10.409823631540498,0.0
63.46038027468099,10.410327248979405,0.0
63.46076925677128,10.409825626534653,0.0
63.461158238861564,10.410329257699322,0.0
63.46154722095185,10.409827621650814,0.0
63.46193620304213,10.410331266542089,0.0
63.462325185132414,10.409829616888993,0.0
63.4627141672227,10.410333275507714,0.0
63.463103149312985,10.409831612249201,0.0
63.463492131403264,10.41033528459621,0.0
63.46388111349355,10.409833607731448,0.0
63.464270095583835,10.410337293807585,0.0
63.46465907767412,10.409835603335747,0.0
63.4650480597644,10.410339303141852,0.0
63.465437041854685,10.409837599062104,0.0
63.46582602394497,10.41034131259902,0.0
63.46621500603525,10.409839594910533,0.0
63.466603988125534,10.4103433221791,0.0
63.46699297021582,10.409841590881044,0.0
63.467381952306106,10.410345331882105,0.0
63.467770934396384,10.409843586973647,0.0
63.46815991648667,10.410347341708045,0.0
63.468548898576955,10.409845583188353,0.0
63.46893788066724,10.41034935165693,0.0
63.46932686275752,10.409847579525175,0.0
63.469715844847805,10.41035136172877,0.0
63.44443200897936,10.41078843728949,0.0
63.44482099106965,10.41129179403707,0.0
63.44520997315993,10.410790457141037,0.0
63.44559895525021,10.411293827598406,0.0
63.4459879373405,10.410792477116043,0.0
63.44637691943078,10.411295861284046,0.0
63.44676590152107,10.410794497214525,0.0
63.44715488361135,10.411297895093998,0.0
63.44754386570163,10.41079651743649,0.0
63.44793284779192,10.411299929028274,0.0
63.448321829882204,10.410798537781949,0.0
63.44871081197248,10.411301963086885,0.0
63.44909979406277,10.410800558250912,0.0
63.44948877615305,10.41130399726984,0.0
63.44987775824334,10.410802578843391,0.0
63.45026674033362,10.411306031577151,0.0
63.4506557224239,10.410804599559398,0.0
63.45104470451419,10.41130806600883,0.0
63.451433686604474,10.410806620398944,0.0
63.45182266869475,10.411310100564886,0.0
63.45221165078504,10.410808641362037,0.0
63.452600632875324,10.411312135245332,0.0
63.4529896149656,10.41081066244869,0.0
63.45337859705589,10.411314170050176,0.0
63.453767579146174,10.410812683658913,0.0
63.45415656123646,10.411316204979432,0.0
63.45454554332674,10.410814704992717,0.0
63.45493452541702,10.411318240033108,0.0
63.45532350750731,10.410816726450113,0.0
63.455712489597595,10.411320275211217,0.0
63.45610147168787,10.410818748031112,0.0
63.45649045377816,10.41132231051377,0.0
63.456879435868444,10.410820769735723,0.0
63.45726841795873,10.411324345940777,0.0
63.45765740004901,10.410822791563959,0.0
63.458046382139294,10.411326381492248,0.0
63.45843536422958,10.41082481351583,0.0
63.45882434631986,10.411328417168196,0.0
63.459213328410144,10.410826835591347,0.0
63.45960231050043,10.411330452968631,0.0
63.459991292590715,10.410828857790522,0.0
63.46038027468099,10.411332488893564,0.0
63.46076925677128,10.410830880113364,0.0
63.461158238861564,10.411334524943003,0.0
63.46154722095185,10.410832902559884,0.0
63.46193620304213,10.411336561116965,0.0
63.462325185132414,10.410834925130093,0.0
63.4627141672227,10.411338597415455,0.0
63.463103149312985,10.410836947824002,0.0
63.463492131403264,10.411340633838487,0.0
63.46388111349355,10.410838970641622,0.0
63.464270095583835,10.411342670386071,0.0
63.46465907767412,10.410840993582966,0.0
63.4650480597644,10.41134470705822,0.0
63.465437041854685,10.410843016648041,0.0
63.46582602394497,10.411346743854942,0.0
63.46621500603525,10.41084503983686,0.0
63.466603988125534,10.41134878077625,0.0
63.46699297021582,10.410847063149431,0.0
63.467381952306106,10.411350817822152,0.0
63.467770934396384,10.410849086585769,0.0
63.46815991648667,10.411352854992662,0.0
63.468548898576955,10.410851110145883,0.0
63.46893788066724,10.41135489228779,0.0
63.46932686275752,10.410853133829784,0.0
63.44443200897936,10.411793117316527,0.0
63.44482099106965,10.412296487711544,0.0
63.44520997315993,10.411795164463365,0.0
63.44559895525021,10.412298548569007,0.0
63.4459879373405,10.411797211735331,0.0
63.44637691943078,10.41230060955244,0.0
63.44676590152107,10.41179925913244,0.0
63.44715488361135,10.412302670661855,0.0
63.44754386570163,10.411801306654702,0.0
63.44793284779192,10.412304731897262,0.0
63.448321829882204,10.411803354302126,0.0
63.44871081197248,10.412306793258672,0.0
63.44909979406277,10.411805402074725,0.0
63.44948877615305,10.412308854746096,0.0
63.44987775824334,10.411807449972509,0.0
63.45026674033362,10.412310916359546,0.0
63.4506557224239,10.41180949799549,0.0
63.45104470451419,10.412312978099033,0.0
63.451433686604474,10.411811546143676,0.0
63.45182266869475,10.412315039964566,0.0
63.45221165078504,10.411813594417081,0.0
63.452600632875324,10.412317101956159,0.0
63.4529896149656,10.411815642815716,0.0
63.45337859705589,10.41231916407382,0.0
63.453767579146174,10.411817691339591,0.0
63.45415656123646,10.412321226317562,0.0
63.45454554332674,10.411819739988717,0.0
63.45493452541702,10.412323288687395,0.0
63.45532350750731,10.411821788763104,0.0
63.455712489597595,10.412325351183332,0.0
63.45610147168787,10.411823837662764,0.0
63.45649045377816,10.41232741380538,0.0
63.456879435868444,10.411825886687708,0.0
63.45726841795873,10.412329476553555,0.0
63.45765740004901,10.411827935837948,0.0
63.458046382139294,10.412331539427866,0.0
63.45843536422958,10.411829985113494,0.0
63.45882434631986,10.412333602428323,0.0
63.459213328410144,10.411832034514356,0.0
63.45960231050043,10.412335665554938,0.0
63.459991292590715,10.411834084040546,0.0
63.46038027468099,10.41233772880772,0.0
63.46076925677128,10.411836133692075,0.0
63.461158238861564,10.412339792186685,0.0
63.46154722095185,10.411838183468953,0.0
63.46193620304213,10.41234185569184,0.0
63.462325185132414,10.411840233371192,0.0
63.4627141672227,10.412343919323197,0.0
63.463103149312985,10.411842283398803,0.0
63.463492131403264,10.412345983080765,0.0
63.46388111349355,10.411844333551798,0.0
63.464270095583835,10.41234804696456,0.0
63.46465907767412,10.411846383830184,0.0
63.4650480597644,10.41235011097459,0.0
63.465437041854685,10.411848434233978,0.0
63.46582602394497,10.412352175110865,0.0
63.46621500603525,10.411850484763185,0.0
63.466603988125534,10.412354239373396,0.0
63.46699297021582,10.41185253541782,0.0
63.467381952306106,10.412356303762198,0.0
63.467770934396384,10.411854586197892,0.0
63.46815991648667,10.412358368277278,0.0
63.468548898576955,10.411856637103412,0.0
63.46893788066724,10.41236043291865,0.0
63.44482099106965,10.413301181386018,0.0
63.44520997315993,10.412799871785694,0.0
63.44559895525021,10.413303269539606,0.0
63.4459879373405,10.41280194635462,0.0
63.44637691943078,10.413305357820834,0.0
63.44676590152107,10.412804021050357,0.0
63.44715488361135,10.41330744622971,0.0
63.44754386570163,10.412806095872915,0.0
63.44793284779192,10.413309534766249,0.0
63.448321829882204,10.412808170822306,0.0
63.44871081197248,10.41331162343046,0.0
63.44909979406277,10.412810245898537,0.0
63.44948877615305,10.413313712222353,0.0
63.44987775824334,10.412812321101626,0.0
63.45026674033362,10.413315801141941,0.0
63.4506557224239,10.41281439643158,0.0
63.45104470451419,10.413317890189235,0.0
63.451433686604474,10.412816471888409,0.0
63.45182266869475,10.413319979364246,0.0
63.45221165078504,10.412818547472126,0.0
63.452600632875324,10.413322068666986,0.0
63.4529896149656,10.412820623182743,0.0
63.45337859705589,10.413324158097463,0.0
63.453767579146174,10.41282269902027,0.0
63.45415656123646,10.413326247655691,0.0
63.45454554332674,10.412824774984717,0.0
63.45493452541702,10.413328337341682,0.0
63.45532350750731,10.412826851076096,0.0
63.455712489597595,10.413330427155445,0.0
63.45610147168787,10.412828927294418,0.0
63.45649045377816,10.413332517096993,0.0
63.456879435868444,10.412831003639695,0.0
